=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-1-8_22-59-29
====================================================================================
22:59:29 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
22:59:29 | [PermissionManager] Perm (PlayerManager:GiveUnlimitedAmmo) has been registered!
22:59:29 | [PermissionManager] Perm (PlayerManager:MakePlayerVomit) has been registered!
22:59:29 | [PermissionManager] Perm (PlayerManager:FreezePlayers) has been registered!
22:59:29 | [PermissionManager] Perm (PlayerManager:ChangeScale) has been registered!
22:59:29 | [PermissionManager] Perm (MenuBansManager) has been registered!
22:59:29 | [PermissionManager] Perm (BansManager:UnbanPlayer) has been registered!
22:59:29 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
22:59:29 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
22:59:29 | [PermissionManager] Perm (MenuWebHooks) has been registered!
22:59:29 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
22:59:29 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
22:59:29 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
22:59:29 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
22:59:29 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
22:59:29 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
22:59:29 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
22:59:29 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
22:59:29 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
22:59:29 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
22:59:29 | [PermissionManager] Perm (TeleportManager:TeleportEntity) has been registered!
22:59:29 | [PermissionManager] Perm (EspToolsMenu) has been registered!
22:59:29 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
22:59:29 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
22:59:29 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
22:59:29 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
22:59:29 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
22:59:29 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
22:59:29 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
22:59:29 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
22:59:29 | [PermissionManager] Adding Super Admin (76561198104182080)
22:59:29 | [PermissionManager] Loaded UserGroups.json
22:59:29 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
22:59:29 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
22:59:29 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
22:59:29 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
22:59:29 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
22:59:29 | Building Sets Loaded: 0
22:59:29 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
22:59:29 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
23:0:10 | Player "VoMa" (steamId=76561198104182080) connected to server!
23:0:59 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:0 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:0 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:0 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:0 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:0 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:0 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:0 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:1 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:1 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:1 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:1 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:1 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:1 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:1 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:1 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:2 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:2 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:2 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:2 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:2 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:2 | "VoMa" (steamid=76561198104182080) Spawned Item: (ExpansionBanknoteHryvnia)
23:1:35 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3717.976563, 401.795105, 6005.158203>)
23:1:36 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3710.631348, 401.999969, 5998.792969>)
23:1:37 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3699.170898, 402.000000, 5996.525391>)
23:1:37 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3692.847412, 402.000000, 5996.110352>)
23:1:43 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3700.047852, 402.000000, 5996.623535>)
23:1:45 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3714.906982, 401.999969, 6001.875488>)
23:1:45 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3719.836914, 401.511475, 6007.835449>)
23:1:52 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3713.204590, 402.000000, 5999.580566>)
23:1:53 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3702.689941, 402.000000, 5996.127930>)
23:16:2 | Player "VoMa" (steamId=76561198104182080) initiated disconnect process...
